#class tools::wcsv::ntuple
#title Tracker 1 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
670,0.919315,1.02334
670,0.919326,1.02334
670,0.919337,1.02333
670,0.91935,1.02334
670,0.919361,1.02334
670,0.919373,1.02334
670,0.919386,1.02334
670,0.919394,1.02333
670,0.919396,1.02332
670,0.919398,1.02331
670,0.919404,1.02331
670,0.919411,1.0233
670,0.919404,1.0233
670,0.919397,1.0233
670,0.919395,1.0233
670,0.919522,1.02307
670,0.919521,1.02307
670,0.919519,1.02307
670,0.919518,1.02307
670,0.91952,1.02306
670,0.91952,1.02306
670,0.919518,1.02306
670,0.919535,1.02306
670,0.919533,1.02306
670,0.91897,1.0233
670,0.917828,1.03843
670,0.917843,1.03845
670,0.917858,1.03848
670,0.917892,1.03848
670,0.91789,1.03848
670,0.725896,2.24158
670,0.726732,2.24233
670,0.115456,1.28551
670,-0.021685,1.21278
670,-0.0216897,1.21276
670,0.298181,1.47645
670,0.298187,1.47646
670,0.298196,1.47646
670,0.298203,1.47647
670,0.29821,1.47648
670,0.298222,1.47649
670,0.298238,1.4765
670,0.298257,1.4765
670,0.298276,1.4765
670,0.29829,1.47651
670,0.298308,1.47651
670,0.298321,1.4765
670,0.29833,1.47649
670,0.298339,1.47648
670,0.298348,1.47648
670,0.298347,1.47649
670,0.298354,1.47649
670,0.298364,1.47649
670,0.298373,1.4765
670,0.298375,1.4765
671,2.39624,2.18095
671,2.39629,2.18095
671,2.39631,2.18098
671,2.39639,2.181
671,2.39641,2.181
671,2.39795,2.18138
671,2.39788,2.1815
671,2.39784,2.18158
671,2.39783,2.1816
671,2.39653,2.18135
671,2.39657,2.18132
671,2.39666,2.18133
671,2.39675,2.18137
671,2.39683,2.1814
671,2.39683,2.1814
671,2.39679,2.18147
671,2.39675,2.18156
671,2.39672,2.1816
671,2.39696,2.18172
673,-1.99714,0.870942
678,-1.09633,2.29397
680,-2.62611,0.997483
